# Table name/description: "Top8000 Glu"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 180.0 23 true
# List of table coordinates and values. (Value is last number on each line.)
148.0 76.0 3.9130434782608696 0.016118999804510478
148.0 76.0 11.73913043478261 0.018340471662904975
148.0 76.0 19.565217391304348 0.01716753452167268
148.0 76.0 27.391304347826086 0.013328831150366987
148.0 76.0 35.21739130434783 0.009045833407382395
148.0 76.0 43.04347826086956 0.006344523627574686
148.0 76.0 50.869565217391305 0.004833922763866428
148.0 76.0 58.69565217391305 0.0037853880467042245
148.0 76.0 66.52173913043478 0.0029323428530807372
148.0 76.0 74.34782608695652 0.001954895235387158
148.0 76.0 82.17391304347827 0.0012973395653023867
148.0 76.0 90.0 8.352734187563312E-4
148.0 76.0 97.82608695652173 7.286427695533953E-4
148.0 76.0 105.65217391304348 6.575556700847714E-4
148.0 76.0 113.47826086956522 5.509250208818355E-4
148.0 76.0 121.30434782608695 6.220121203504594E-4
148.0 76.0 129.1304347826087 7.819580941548633E-4
148.0 76.0 136.95652173913044 0.0013861984396381667
148.0 76.0 144.7826086956522 0.0025591355808704617
148.0 76.0 152.6086956521739 0.00398087757024294
148.0 76.0 160.43478260869566 0.005935772805630098
148.0 76.0 168.2608695652174 0.008832572108976524
148.0 76.0 176.08695652173913 0.012635731930547903
148.0 84.0 3.9130434782608696 0.009490127779061296
148.0 84.0 11.73913043478261 0.009632301977998543
148.0 84.0 19.565217391304348 0.00867262613517212
148.0 84.0 27.391304347826086 0.006184577653770282
148.0 84.0 35.21739130434783 0.0037143009472356005
148.0 84.0 43.04347826086956 0.0023814178321989016
148.0 84.0 50.869565217391305 0.0017771774867155984
148.0 84.0 58.69565217391305 0.0012973395653023867
148.0 84.0 66.52173913043478 8.708169684906432E-4
148.0 84.0 74.34782608695652 6.753274449519274E-4
148.0 84.0 82.17391304347827 4.620661465460556E-4
148.0 84.0 90.0 3.7320727221027566E-4
148.0 84.0 97.82608695652173 3.198919476088077E-4
148.0 84.0 105.65217391304348 2.8434839787449574E-4
148.0 84.0 113.47826086956522 2.310330732730278E-4
148.0 84.0 121.30434782608695 3.021201727416517E-4
148.0 84.0 129.1304347826087 5.331532460146795E-4
148.0 84.0 136.95652173913044 0.001012991167427891
148.0 84.0 144.7826086956522 0.0022570154081288096
148.0 84.0 152.6086956521739 0.0036076702980326644
148.0 84.0 160.43478260869566 0.004922781638202207
148.0 84.0 168.2608695652174 0.006433382501910466
148.0 84.0 176.08695652173913 0.008317190637829
148.0 92.0 3.9130434782608696 0.004051964669711564
148.0 92.0 11.73913043478261 0.0037143009472356005
148.0 92.0 19.565217391304348 0.003021201727416517
148.0 92.0 27.391304347826086 0.002221471858394498
148.0 92.0 35.21739130434783 0.001208480690966607
148.0 92.0 43.04347826086956 6.753274449519274E-4
148.0 92.0 50.869565217391305 4.442943716788996E-4
148.0 92.0 58.69565217391305 3.198919476088077E-4
148.0 92.0 66.52173913043478 2.488048481401838E-4
148.0 92.0 74.34782608695652 1.9548952353871582E-4
148.0 92.0 82.17391304347827 1.4217419893724787E-4
148.0 92.0 90.0 1.066306492029359E-4
148.0 92.0 97.82608695652173 1.066306492029359E-4
148.0 92.0 105.65217391304348 7.108709946862394E-5
148.0 92.0 113.47826086956522 7.108709946862394E-5
148.0 92.0 121.30434782608695 1.066306492029359E-4
148.0 92.0 129.1304347826087 3.021201727416517E-4
148.0 92.0 136.95652173913044 6.042403454833035E-4
148.0 92.0 144.7826086956522 0.0012262524658337628
148.0 92.0 152.6086956521739 0.002292558957863122
148.0 92.0 160.43478260869566 0.002967886402815049
148.0 92.0 168.2608695652174 0.0035188114236968846
148.0 92.0 176.08695652173913 0.0038742469210400043
148.0 100.0 3.9130434782608696 0.0013684266647710107
148.0 100.0 11.73913043478261 0.001172937141232295
148.0 100.0 19.565217391304348 8.885887433577992E-4
148.0 100.0 27.391304347826086 6.753274449519274E-4
148.0 100.0 35.21739130434783 4.0875082194458763E-4
148.0 100.0 43.04347826086956 2.310330732730278E-4
148.0 100.0 50.869565217391305 1.066306492029359E-4
148.0 100.0 58.69565217391305 7.108709946862394E-5
148.0 100.0 66.52173913043478 7.108709946862394E-5
148.0 100.0 74.34782608695652 5.331532460146795E-5
148.0 100.0 82.17391304347827 3.554354973431197E-5
148.0 100.0 90.0 3.554354973431197E-5
148.0 100.0 97.82608695652173 3.554354973431197E-5
148.0 100.0 121.30434782608695 1.7771774867155984E-5
148.0 100.0 129.1304347826087 1.066306492029359E-4
148.0 100.0 136.95652173913044 2.8434839787449574E-4
148.0 100.0 144.7826086956522 5.331532460146795E-4
148.0 100.0 152.6086956521739 8.530451936234872E-4
148.0 100.0 160.43478260869566 0.0012440242407009189
148.0 100.0 168.2608695652174 0.0014572855391067907
148.0 100.0 176.08695652173913 0.0014572855391067907
148.0 108.0 3.9130434782608696 4.0875082194458763E-4
148.0 108.0 11.73913043478261 3.021201727416517E-4
148.0 108.0 19.565217391304348 3.021201727416517E-4
148.0 108.0 27.391304347826086 2.310330732730278E-4
148.0 108.0 35.21739130434783 1.9548952353871582E-4
148.0 108.0 43.04347826086956 1.4217419893724787E-4
148.0 108.0 50.869565217391305 7.108709946862394E-5
148.0 108.0 58.69565217391305 7.108709946862394E-5
148.0 108.0 66.52173913043478 1.7771774867155984E-5
148.0 108.0 129.1304347826087 3.554354973431197E-5
148.0 108.0 136.95652173913044 1.066306492029359E-4
148.0 108.0 144.7826086956522 2.310330732730278E-4
148.0 108.0 152.6086956521739 4.0875082194458763E-4
148.0 108.0 160.43478260869566 4.620661465460556E-4
148.0 108.0 168.2608695652174 5.331532460146795E-4
148.0 108.0 176.08695652173913 4.620661465460556E-4
148.0 116.0 3.9130434782608696 1.9548952353871582E-4
148.0 116.0 11.73913043478261 1.5994597380440386E-4
148.0 116.0 19.565217391304348 1.9548952353871582E-4
148.0 116.0 27.391304347826086 1.9548952353871582E-4
148.0 116.0 35.21739130434783 1.9548952353871582E-4
148.0 116.0 43.04347826086956 1.5994597380440386E-4
148.0 116.0 50.869565217391305 1.066306492029359E-4
148.0 116.0 58.69565217391305 7.108709946862394E-5
148.0 116.0 66.52173913043478 5.331532460146795E-5
148.0 116.0 136.95652173913044 7.108709946862394E-5
148.0 116.0 144.7826086956522 1.066306492029359E-4
148.0 116.0 152.6086956521739 1.9548952353871582E-4
148.0 116.0 160.43478260869566 2.6657662300733976E-4
148.0 116.0 168.2608695652174 3.021201727416517E-4
148.0 116.0 176.08695652173913 2.488048481401838E-4
148.0 124.0 3.9130434782608696 3.021201727416517E-4
148.0 124.0 11.73913043478261 2.6657662300733976E-4
148.0 124.0 19.565217391304348 2.310330732730278E-4
148.0 124.0 27.391304347826086 2.6657662300733976E-4
148.0 124.0 35.21739130434783 3.021201727416517E-4
148.0 124.0 43.04347826086956 2.8434839787449574E-4
148.0 124.0 50.869565217391305 2.310330732730278E-4
148.0 124.0 58.69565217391305 1.4217419893724787E-4
148.0 124.0 66.52173913043478 7.108709946862394E-5
148.0 124.0 74.34782608695652 5.331532460146795E-5
148.0 124.0 82.17391304347827 5.331532460146795E-5
148.0 124.0 90.0 7.108709946862394E-5
148.0 124.0 97.82608695652173 7.108709946862394E-5
148.0 124.0 105.65217391304348 7.108709946862394E-5
148.0 124.0 113.47826086956522 7.108709946862394E-5
148.0 124.0 121.30434782608695 5.331532460146795E-5
148.0 124.0 129.1304347826087 5.331532460146795E-5
148.0 124.0 136.95652173913044 7.108709946862394E-5
148.0 124.0 144.7826086956522 7.108709946862394E-5
148.0 124.0 152.6086956521739 1.244024240700919E-4
148.0 124.0 160.43478260869566 1.9548952353871582E-4
148.0 124.0 168.2608695652174 2.488048481401838E-4
148.0 124.0 176.08695652173913 3.021201727416517E-4
148.0 132.0 3.9130434782608696 4.976096962803675E-4
148.0 132.0 11.73913043478261 5.331532460146795E-4
148.0 132.0 19.565217391304348 4.620661465460556E-4
148.0 132.0 27.391304347826086 4.620661465460556E-4
148.0 132.0 35.21739130434783 4.976096962803675E-4
148.0 132.0 43.04347826086956 4.620661465460556E-4
148.0 132.0 50.869565217391305 4.0875082194458763E-4
148.0 132.0 58.69565217391305 3.021201727416517E-4
148.0 132.0 66.52173913043478 1.9548952353871582E-4
148.0 132.0 74.34782608695652 1.244024240700919E-4
148.0 132.0 82.17391304347827 1.244024240700919E-4
148.0 132.0 90.0 1.9548952353871582E-4
148.0 132.0 97.82608695652173 2.310330732730278E-4
148.0 132.0 105.65217391304348 2.132612984058718E-4
148.0 132.0 113.47826086956522 1.4217419893724787E-4
148.0 132.0 121.30434782608695 1.066306492029359E-4
148.0 132.0 129.1304347826087 1.066306492029359E-4
148.0 132.0 136.95652173913044 1.066306492029359E-4
148.0 132.0 144.7826086956522 1.066306492029359E-4
148.0 132.0 152.6086956521739 1.4217419893724787E-4
148.0 132.0 160.43478260869566 2.488048481401838E-4
148.0 132.0 168.2608695652174 3.7320727221027566E-4
148.0 132.0 176.08695652173913 4.620661465460556E-4
148.0 140.0 3.9130434782608696 0.001012991167427891
148.0 140.0 11.73913043478261 0.0012262524658337628
148.0 140.0 19.565217391304348 0.0013506548899038548
148.0 140.0 27.391304347826086 0.0013684266647710107
148.0 140.0 35.21739130434783 0.0012262524658337628
148.0 140.0 43.04347826086956 9.59675842826423E-4
148.0 140.0 50.869565217391305 7.108709946862394E-4
148.0 140.0 58.69565217391305 4.620661465460556E-4
148.0 140.0 66.52173913043478 3.7320727221027566E-4
148.0 140.0 74.34782608695652 3.198919476088077E-4
148.0 140.0 82.17391304347827 3.7320727221027566E-4
148.0 140.0 90.0 4.442943716788996E-4
148.0 140.0 97.82608695652173 4.976096962803675E-4
148.0 140.0 105.65217391304348 4.620661465460556E-4
148.0 140.0 113.47826086956522 4.0875082194458763E-4
148.0 140.0 121.30434782608695 3.198919476088077E-4
148.0 140.0 129.1304347826087 3.021201727416517E-4
148.0 140.0 136.95652173913044 2.310330732730278E-4
148.0 140.0 144.7826086956522 2.8434839787449574E-4
148.0 140.0 152.6086956521739 3.198919476088077E-4
148.0 140.0 160.43478260869566 4.620661465460556E-4
148.0 140.0 168.2608695652174 7.108709946862394E-4
148.0 140.0 176.08695652173913 8.352734187563312E-4
148.0 148.0 3.9130434782608696 0.0025946791306047734
148.0 148.0 11.73913043478261 0.002967886402815049
148.0 148.0 19.565217391304348 0.0035721267482983527
148.0 148.0 27.391304347826086 0.0036609856226341325
148.0 148.0 35.21739130434783 0.003216691250955233
148.0 148.0 43.04347826086956 0.0024525049316675256
148.0 148.0 50.869565217391305 0.0015106008637082585
148.0 148.0 58.69565217391305 7.997298690220193E-4
148.0 148.0 66.52173913043478 6.930992198190834E-4
148.0 148.0 74.34782608695652 7.108709946862394E-4
148.0 148.0 82.17391304347827 7.464145444205513E-4
148.0 148.0 90.0 9.41904067959267E-4
148.0 148.0 97.82608695652173 0.001101850041763671
148.0 148.0 105.65217391304348 0.001172937141232295
148.0 148.0 113.47826086956522 0.001012991167427891
148.0 148.0 121.30434782608695 7.819580941548633E-4
148.0 148.0 129.1304347826087 7.464145444205513E-4
148.0 148.0 136.95652173913044 7.108709946862394E-4
148.0 148.0 144.7826086956522 7.108709946862394E-4
148.0 148.0 152.6086956521739 7.286427695533953E-4
148.0 148.0 160.43478260869566 0.001012991167427891
148.0 148.0 168.2608695652174 0.0017594057118484423
148.0 148.0 176.08695652173913 0.002292558957863122
148.0 156.0 3.9130434782608696 0.004638433240327712
148.0 156.0 11.73913043478261 0.00588245748102863
148.0 156.0 19.565217391304348 0.007126481721729549
148.0 156.0 27.391304347826086 0.0074996889939398246
148.0 156.0 35.21739130434783 0.006895448648456521
148.0 156.0 43.04347826086956 0.005118271161740923
148.0 156.0 50.869565217391305 0.003287778350423857
148.0 156.0 58.69565217391305 0.002008210559988626
148.0 156.0 66.52173913043478 0.0016527750626455064
148.0 156.0 74.34782608695652 0.0016705468375126625
148.0 156.0 82.17391304347827 0.0018304928113170662
148.0 156.0 90.0 0.0023103307327302777
148.0 156.0 97.82608695652173 0.0028612557536121133
148.0 156.0 105.65217391304348 0.003127832376619453
148.0 156.0 113.47826086956522 0.003021201727416517
148.0 156.0 121.30434782608695 0.0026124509054719293
148.0 156.0 129.1304347826087 0.002292558957863122
148.0 156.0 136.95652173913044 0.002221471858394498
148.0 156.0 144.7826086956522 0.00216815653379303
148.0 156.0 152.6086956521739 0.002292558957863122
148.0 156.0 160.43478260869566 0.002896799303346425
148.0 156.0 168.2608695652174 0.0036787573975012883
148.0 156.0 176.08695652173913 0.004051964669711564
148.0 164.0 3.9130434782608696 0.007215340596065329
148.0 164.0 11.73913043478261 0.008974746307913771
148.0 164.0 19.565217391304348 0.010876326218699462
148.0 164.0 27.391304347826086 0.012013719810197445
148.0 164.0 35.21739130434783 0.01140947946471414
148.0 164.0 43.04347826086956 0.009276866480655423
148.0 164.0 50.869565217391305 0.006451154276777621
148.0 164.0 58.69565217391305 0.004176367093781656
148.0 164.0 66.52173913043478 0.0036254420728998207
148.0 164.0 74.34782608695652 0.0037143009472356005
148.0 164.0 82.17391304347827 0.003927562245641472
148.0 164.0 90.0 0.004585117915726244
148.0 164.0 97.82608695652173 0.005829142156427163
148.0 164.0 105.65217391304348 0.006468926051644778
148.0 164.0 113.47826086956522 0.00606017522970019
148.0 164.0 121.30434782608695 0.005207130036076703
148.0 164.0 129.1304347826087 0.004585117915726244
148.0 164.0 136.95652173913044 0.0044251719419218394
148.0 164.0 144.7826086956522 0.004407400167054684
148.0 164.0 152.6086956521739 0.0049760969628036755
148.0 164.0 160.43478260869566 0.006095718779434502
148.0 164.0 168.2608695652174 0.0070020792976594574
148.0 164.0 176.08695652173913 0.006930992198190833
148.0 172.0 3.9130434782608696 0.009347953580124047
148.0 172.0 11.73913043478261 0.010520890721356342
148.0 172.0 19.565217391304348 0.013328831150366987
148.0 172.0 27.391304347826086 0.015994597380440383
148.0 172.0 35.21739130434783 0.016118999804510478
148.0 172.0 43.04347826086956 0.01345323357443708
148.0 172.0 50.869565217391305 0.009756704402068635
148.0 172.0 58.69565217391305 0.007144253496596705
148.0 172.0 66.52173913043478 0.006362295402441842
148.0 172.0 74.34782608695652 0.006540013151113402
148.0 172.0 82.17391304347827 0.00677104622438643
148.0 172.0 90.0 0.007357514795002577
148.0 172.0 97.82608695652173 0.008690397910039276
148.0 172.0 105.65217391304348 0.009347953580124047
148.0 172.0 113.47826086956522 0.008885887433577992
148.0 172.0 121.30434782608695 0.007588547868275604
148.0 172.0 129.1304347826087 0.007073166397128081
148.0 172.0 136.95652173913044 0.007215340596065329
148.0 172.0 144.7826086956522 0.007197568821198173
148.0 172.0 152.6086956521739 0.007943983365618724
148.0 172.0 160.43478260869566 0.009436812454459827
148.0 172.0 168.2608695652174 0.009969965700474506
148.0 172.0 176.08695652173913 0.00950789955392845
148.0 180.0 3.9130434782608696 0.010432031847020563
148.0 180.0 11.73913043478261 0.010609749595692122
148.0 180.0 19.565217391304348 0.013115569851961115
148.0 180.0 27.391304347826086 0.01636780465265066
148.0 180.0 35.21739130434783 0.017540741793882954
148.0 180.0 43.04347826086956 0.014892747338676713
148.0 180.0 50.869565217391305 0.011178446391441114
148.0 180.0 58.69565217391305 0.008548223711102029
148.0 180.0 66.52173913043478 0.007730722067212852
148.0 180.0 74.34782608695652 0.0077484938420800085
148.0 180.0 82.17391304347827 0.008175016438891751
148.0 180.0 90.0 0.008797028559242212
148.0 180.0 97.82608695652173 0.009845563276404415
148.0 180.0 105.65217391304348 0.010467575396754874
148.0 180.0 113.47826086956522 0.009845563276404415
148.0 180.0 121.30434782608695 0.008725941459773588
148.0 180.0 129.1304347826087 0.008423821287031936
148.0 180.0 136.95652173913044 0.008743713234640743
148.0 180.0 144.7826086956522 0.008868115658710835
148.0 180.0 152.6086956521739 0.009490127779061296
148.0 180.0 160.43478260869566 0.010965185093035242
148.0 180.0 168.2608695652174 0.011693827862588636
148.0 180.0 176.08695652173913 0.011196218166308268
148.0 188.0 3.9130434782608696 0.009845563276404415
148.0 188.0 11.73913043478261 0.008885887433577992
148.0 188.0 19.565217391304348 0.009863335051271571
148.0 188.0 27.391304347826086 0.0124757859567435
148.0 188.0 35.21739130434783 0.013773125522045886
148.0 188.0 43.04347826086956 0.012226981108603317
148.0 188.0 50.869565217391305 0.009650073752865699
148.0 188.0 58.69565217391305 0.007321971245268265
148.0 188.0 66.52173913043478 0.006735502674652117
148.0 188.0 74.34782608695652 0.006895448648456521
148.0 188.0 82.17391304347827 0.007233112370932485
148.0 188.0 90.0 0.007890668041017256
148.0 188.0 97.82608695652173 0.008903659208445148
148.0 188.0 105.65217391304348 0.009490127779061296
148.0 188.0 113.47826086956522 0.008974746307913771
148.0 188.0 121.30434782608695 0.008032842239954504
148.0 188.0 129.1304347826087 0.007730722067212852
148.0 188.0 136.95652173913044 0.008175016438891751
148.0 188.0 144.7826086956522 0.008317190637829
148.0 188.0 152.6086956521739 0.008637082585437808
148.0 188.0 160.43478260869566 0.009845563276404415
148.0 188.0 168.2608695652174 0.010929641543300929
148.0 188.0 176.08695652173913 0.010876326218699462
148.0 196.0 3.9130434782608696 0.006895448648456521
148.0 196.0 11.73913043478261 0.005331532460146795
148.0 196.0 19.565217391304348 0.005278217135545327
148.0 196.0 27.391304347826086 0.006646643800316337
148.0 196.0 35.21739130434783 0.007535232543674136
148.0 196.0 43.04347826086956 0.007215340596065329
148.0 196.0 50.869565217391305 0.0058646857061614745
148.0 196.0 58.69565217391305 0.004585117915726244
148.0 196.0 66.52173913043478 0.004051964669711564
148.0 196.0 74.34782608695652 0.004265225968117436
148.0 196.0 82.17391304347827 0.0047272921146634915
148.0 196.0 90.0 0.005260445360678171
148.0 196.0 97.82608695652173 0.006024631679965878
148.0 196.0 105.65217391304348 0.006824361548987898
148.0 196.0 113.47826086956522 0.006628872025449182
148.0 196.0 121.30434782608695 0.005846913931294318
148.0 196.0 129.1304347826087 0.005775826831825695
148.0 196.0 136.95652173913044 0.0058646857061614745
148.0 196.0 144.7826086956522 0.00588245748102863
148.0 196.0 152.6086956521739 0.005935772805630098
148.0 196.0 160.43478260869566 0.0068065897741207415
148.0 196.0 168.2608695652174 0.007535232543674136
148.0 196.0 176.08695652173913 0.007606319643142761
148.0 204.0 3.9130434782608696 0.0029856581776822053
148.0 204.0 11.73913043478261 0.002025982334855782
148.0 204.0 19.565217391304348 0.0018127210364499104
148.0 204.0 27.391304347826086 0.002221471858394498
148.0 204.0 35.21739130434783 0.002754625104409177
148.0 204.0 43.04347826086956 0.0028612557536121133
148.0 204.0 50.869565217391305 0.0024880484814018377
148.0 204.0 58.69565217391305 0.001972667010254314
148.0 204.0 66.52173913043478 0.0018482645861842223
148.0 204.0 74.34782608695652 0.002221471858394498
148.0 204.0 82.17391304347827 0.0024880484814018377
148.0 204.0 90.0 0.0027901686541434894
148.0 204.0 97.82608695652173 0.003110060601752297
148.0 204.0 105.65217391304348 0.0036076702980326644
148.0 204.0 113.47826086956522 0.0037143009472356005
148.0 204.0 121.30434782608695 0.0035188114236968846
148.0 204.0 129.1304347826087 0.003198919476088077
148.0 204.0 136.95652173913044 0.003358865449892481
148.0 204.0 144.7826086956522 0.0033766372247596367
148.0 204.0 152.6086956521739 0.003341093675025325
148.0 204.0 160.43478260869566 0.003483267873962573
148.0 204.0 168.2608695652174 0.0036076702980326644
148.0 204.0 176.08695652173913 0.0036609856226341325
148.0 212.0 3.9130434782608696 7.286427695533953E-4
148.0 212.0 11.73913043478261 5.331532460146795E-4
148.0 212.0 19.565217391304348 4.0875082194458763E-4
148.0 212.0 27.391304347826086 4.976096962803675E-4
148.0 212.0 35.21739130434783 6.575556700847714E-4
148.0 212.0 43.04347826086956 7.108709946862394E-4
148.0 212.0 50.869565217391305 6.930992198190834E-4
148.0 212.0 58.69565217391305 5.509250208818355E-4
148.0 212.0 66.52173913043478 5.509250208818355E-4
148.0 212.0 74.34782608695652 7.286427695533953E-4
148.0 212.0 82.17391304347827 8.708169684906432E-4
148.0 212.0 90.0 9.77447617693579E-4
148.0 212.0 97.82608695652173 0.0012262524658337628
148.0 212.0 105.65217391304348 0.0014217419893724787
148.0 212.0 113.47826086956522 0.0015461444134425705
148.0 212.0 121.30434782608695 0.0014395137642396346
148.0 212.0 129.1304347826087 0.0013506548899038548
148.0 212.0 136.95652173913044 0.0012973395653023867
148.0 212.0 144.7826086956522 0.0012973395653023867
148.0 212.0 152.6086956521739 0.0012262524658337628
148.0 212.0 160.43478260869566 0.0011196218166308269
148.0 212.0 168.2608695652174 9.59675842826423E-4
148.0 212.0 176.08695652173913 8.352734187563312E-4
148.0 220.0 3.9130434782608696 1.4217419893724787E-4
148.0 220.0 11.73913043478261 1.244024240700919E-4
148.0 220.0 19.565217391304348 1.244024240700919E-4
148.0 220.0 27.391304347826086 1.244024240700919E-4
148.0 220.0 35.21739130434783 1.4217419893724787E-4
148.0 220.0 43.04347826086956 1.4217419893724787E-4
148.0 220.0 50.869565217391305 1.5994597380440386E-4
148.0 220.0 58.69565217391305 1.4217419893724787E-4
148.0 220.0 66.52173913043478 1.4217419893724787E-4
148.0 220.0 74.34782608695652 1.4217419893724787E-4
148.0 220.0 82.17391304347827 2.132612984058718E-4
148.0 220.0 90.0 3.021201727416517E-4
148.0 220.0 97.82608695652173 3.198919476088077E-4
148.0 220.0 105.65217391304348 4.0875082194458763E-4
148.0 220.0 113.47826086956522 4.0875082194458763E-4
148.0 220.0 121.30434782608695 3.7320727221027566E-4
148.0 220.0 129.1304347826087 4.0875082194458763E-4
148.0 220.0 136.95652173913044 4.0875082194458763E-4
148.0 220.0 144.7826086956522 3.7320727221027566E-4
148.0 220.0 152.6086956521739 3.021201727416517E-4
148.0 220.0 160.43478260869566 2.310330732730278E-4
148.0 220.0 168.2608695652174 2.310330732730278E-4
148.0 220.0 176.08695652173913 1.5994597380440386E-4
148.0 228.0 3.9130434782608696 3.554354973431197E-5
148.0 228.0 11.73913043478261 3.554354973431197E-5
148.0 228.0 19.565217391304348 3.554354973431197E-5
148.0 228.0 27.391304347826086 1.7771774867155984E-5
148.0 228.0 43.04347826086956 1.7771774867155984E-5
148.0 228.0 50.869565217391305 3.554354973431197E-5
148.0 228.0 58.69565217391305 3.554354973431197E-5
148.0 228.0 90.0 1.7771774867155984E-5
148.0 228.0 97.82608695652173 7.108709946862394E-5
148.0 228.0 105.65217391304348 7.108709946862394E-5
148.0 228.0 113.47826086956522 1.066306492029359E-4
148.0 228.0 121.30434782608695 1.066306492029359E-4
148.0 228.0 129.1304347826087 1.066306492029359E-4
148.0 228.0 136.95652173913044 1.066306492029359E-4
148.0 228.0 144.7826086956522 8.885887433577992E-5
148.0 228.0 152.6086956521739 7.108709946862394E-5
148.0 228.0 160.43478260869566 5.331532460146795E-5
148.0 228.0 168.2608695652174 5.331532460146795E-5
148.0 228.0 176.08695652173913 3.554354973431197E-5
148.0 236.0 113.47826086956522 7.108709946862394E-5
148.0 236.0 121.30434782608695 7.108709946862394E-5
148.0 236.0 129.1304347826087 1.066306492029359E-4
148.0 236.0 136.95652173913044 7.108709946862394E-5
148.0 236.0 144.7826086956522 7.108709946862394E-5
148.0 236.0 152.6086956521739 7.108709946862394E-5
148.0 236.0 160.43478260869566 3.554354973431197E-5
148.0 244.0 105.65217391304348 3.554354973431197E-5
148.0 244.0 113.47826086956522 1.066306492029359E-4
148.0 244.0 121.30434782608695 1.5994597380440386E-4
148.0 244.0 129.1304347826087 2.132612984058718E-4
148.0 244.0 136.95652173913044 1.9548952353871582E-4
148.0 244.0 144.7826086956522 1.244024240700919E-4
148.0 244.0 152.6086956521739 1.066306492029359E-4
148.0 244.0 160.43478260869566 7.108709946862394E-5
148.0 244.0 168.2608695652174 7.108709946862394E-5
148.0 252.0 3.9130434782608696 1.7771774867155984E-5
148.0 252.0 105.65217391304348 1.066306492029359E-4
148.0 252.0 113.47826086956522 3.021201727416517E-4
148.0 252.0 121.30434782608695 4.442943716788996E-4
148.0 252.0 129.1304347826087 5.331532460146795E-4
148.0 252.0 136.95652173913044 4.620661465460556E-4
148.0 252.0 144.7826086956522 3.021201727416517E-4
148.0 252.0 152.6086956521739 2.132612984058718E-4
148.0 252.0 160.43478260869566 1.9548952353871582E-4
148.0 252.0 168.2608695652174 1.4217419893724787E-4
148.0 252.0 176.08695652173913 7.108709946862394E-5
148.0 260.0 3.9130434782608696 8.885887433577992E-5
148.0 260.0 11.73913043478261 1.7771774867155984E-5
148.0 260.0 97.82608695652173 7.108709946862394E-5
148.0 260.0 105.65217391304348 2.310330732730278E-4
148.0 260.0 113.47826086956522 5.331532460146795E-4
148.0 260.0 121.30434782608695 8.352734187563312E-4
148.0 260.0 129.1304347826087 0.001012991167427891
148.0 260.0 136.95652173913044 8.175016438891753E-4
148.0 260.0 144.7826086956522 6.042403454833035E-4
148.0 260.0 152.6086956521739 4.0875082194458763E-4
148.0 260.0 160.43478260869566 4.0875082194458763E-4
148.0 260.0 168.2608695652174 3.7320727221027566E-4
148.0 260.0 176.08695652173913 2.310330732730278E-4
148.0 268.0 3.9130434782608696 1.4217419893724787E-4
148.0 268.0 11.73913043478261 3.554354973431197E-5
148.0 268.0 97.82608695652173 7.108709946862394E-5
148.0 268.0 105.65217391304348 3.198919476088077E-4
148.0 268.0 113.47826086956522 7.108709946862394E-4
148.0 268.0 121.30434782608695 0.001208480690966607
148.0 268.0 129.1304347826087 0.0014572855391067907
148.0 268.0 136.95652173913044 0.0011907089160994508
148.0 268.0 144.7826086956522 7.464145444205513E-4
148.0 268.0 152.6086956521739 5.509250208818355E-4
148.0 268.0 160.43478260869566 5.331532460146795E-4
148.0 268.0 168.2608695652174 4.620661465460556E-4
148.0 268.0 176.08695652173913 3.198919476088077E-4
148.0 276.0 3.9130434782608696 1.066306492029359E-4
148.0 276.0 97.82608695652173 7.108709946862394E-5
148.0 276.0 105.65217391304348 3.021201727416517E-4
148.0 276.0 113.47826086956522 6.930992198190834E-4
148.0 276.0 121.30434782608695 0.001101850041763671
148.0 276.0 129.1304347826087 0.0012973395653023867
148.0 276.0 136.95652173913044 0.001066306492029359
148.0 276.0 144.7826086956522 7.108709946862394E-4
148.0 276.0 152.6086956521739 5.331532460146795E-4
148.0 276.0 160.43478260869566 4.442943716788996E-4
148.0 276.0 168.2608695652174 4.0875082194458763E-4
148.0 276.0 176.08695652173913 3.021201727416517E-4
148.0 284.0 3.9130434782608696 1.7771774867155984E-5
148.0 284.0 97.82608695652173 7.108709946862394E-5
148.0 284.0 105.65217391304348 2.132612984058718E-4
148.0 284.0 113.47826086956522 4.442943716788996E-4
148.0 284.0 121.30434782608695 7.108709946862394E-4
148.0 284.0 129.1304347826087 7.641863192877073E-4
148.0 284.0 136.95652173913044 6.930992198190834E-4
148.0 284.0 144.7826086956522 4.442943716788996E-4
148.0 284.0 152.6086956521739 3.021201727416517E-4
148.0 284.0 160.43478260869566 2.310330732730278E-4
148.0 284.0 168.2608695652174 1.9548952353871582E-4
148.0 284.0 176.08695652173913 1.066306492029359E-4
148.0 292.0 97.82608695652173 1.7771774867155984E-5
148.0 292.0 105.65217391304348 7.108709946862394E-5
148.0 292.0 113.47826086956522 1.9548952353871582E-4
148.0 292.0 121.30434782608695 3.021201727416517E-4
148.0 292.0 129.1304347826087 3.198919476088077E-4
148.0 292.0 136.95652173913044 2.8434839787449574E-4
148.0 292.0 144.7826086956522 1.066306492029359E-4
148.0 292.0 152.6086956521739 7.108709946862394E-5
148.0 292.0 160.43478260869566 3.554354973431197E-5
148.0 300.0 113.47826086956522 5.331532460146795E-5
148.0 300.0 121.30434782608695 7.108709946862394E-5
